TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Rx Beam ID 0,5G KPI PCell RF Rx Beam ID 1,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF SRS Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Subcarrier Spacing,5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF RI,5G KPI SCell[1] RF RI1 Rate,5G KPI SCell[1] RF RI2 Rate,5G KPI SCell[1] RF RI3 Rate,5G KPI SCell[1] RF RI4 Rate,5G KPI SCell[1] RF CQI,5G KPI SCell[1] RF PMI i(2),5G KPI SCell[1] RF LI,5G KPI SCell[1] RF LI1 Rate,5G KPI SCell[1] RF LI2 Rate,5G KPI SCell[1] RF LI3 Rate,5G KPI SCell[1] RF LI4 Rate,5G KPI SCell[1] RF CRI,5G KPI SCell[1] RF SRS Power,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] Layer1 DL BLER [%],5G KPI SCell[1] Layer1 DL Layer Num (Mode),5G KPI SCell[1] Layer1 DL Layer Num (Avg),5G KPI SCell[1] Layer1 DL MIMO,5G KPI SCell[1] Layer1 DL MCS (Mode),5G KPI SCell[1] Layer1 DL MCS (Avg),5G KPI SCell[1] Layer1 DL RB Num (Mode),5G KPI SCell[1] Layer1 DL RB Num (Avg),5G KPI SCell[1] Layer1 DL RB Num (Including 0),5G KPI SCell[1] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[1] Layer1 PUSCH Throughput [Mbps],5G KPI SCell[1] Layer1 DL BWP ID,5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] RF Serving PCI,5G KPI SCell[2] RF NR-ARFCN,5G KPI SCell[2] RF Band,5G KPI SCell[2] RF BandWidth,5G KPI SCell[2] RF Frequency [MHz],5G KPI SCell[2] RF Subcarrier Spacing,5G KPI SCell[2] RF Serving PCI-SSB Idx,5G KPI SCell[2] RF Serving SSB Idx,5G KPI SCell[2] RF Serving SS-RSRP [dBm],5G KPI SCell[2] RF Serving SS-RSRQ [dB],5G KPI SCell[2] RF Best Beam SSB Idx,5G KPI SCell[2] RF Best Beam SS-RSRP [dBm],5G KPI SCell[2] RF Best Beam SS-RSRQ [dB],5G KPI SCell[2] RF Best Beam State,5G KPI SCell[2] RF Neighbor Top1 PCI,5G KPI SCell[2] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[2] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[2] RF Neighbor Top2 PCI,5G KPI SCell[2] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[2] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[2] Layer1 DL BLER [%],5G KPI SCell[2] Layer1 DL Layer Num (Mode),5G KPI SCell[2] Layer1 DL Layer Num (Avg),5G KPI SCell[2] Layer1 DL MIMO,5G KPI SCell[2] Layer1 DL MCS (Mode),5G KPI SCell[2] Layer1 DL MCS (Avg),5G KPI SCell[2] Layer1 DL RB Num (Mode),5G KPI SCell[2] Layer1 DL RB Num (Avg),5G KPI SCell[2] Layer1 DL RB Num (Including 0),5G KPI SCell[2] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[2] Layer1 DL BWP ID,5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] RF Serving PCI,5G KPI SCell[3] RF NR-ARFCN,5G KPI SCell[3] RF Band,5G KPI SCell[3] RF BandWidth,5G KPI SCell[3] RF Frequency [MHz],5G KPI SCell[3] RF Subcarrier Spacing,5G KPI SCell[3] RF Serving PCI-SSB Idx,5G KPI SCell[3] RF Serving SSB Idx,5G KPI SCell[3] RF Serving SS-RSRP [dBm],5G KPI SCell[3] RF Serving SS-RSRQ [dB],5G KPI SCell[3] RF Best Beam SSB Idx,5G KPI SCell[3] RF Best Beam SS-RSRP [dBm],5G KPI SCell[3] RF Best Beam SS-RSRQ [dB],5G KPI SCell[3] RF Best Beam State,5G KPI SCell[3] RF Neighbor Top1 PCI,5G KPI SCell[3] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[3] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[3] RF Neighbor Top2 PCI,5G KPI SCell[3] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[3] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[3] Layer1 DL BLER [%],5G KPI SCell[3] Layer1 DL Layer Num (Mode),5G KPI SCell[3] Layer1 DL Layer Num (Avg),5G KPI SCell[3] Layer1 DL MIMO,5G KPI SCell[3] Layer1 DL MCS (Mode),5G KPI SCell[3] Layer1 DL MCS (Avg),5G KPI SCell[3] Layer1 DL RB Num (Mode),5G KPI SCell[3] Layer1 DL RB Num (Avg),5G KPI SCell[3] Layer1 DL RB Num (Including 0),5G KPI SCell[3] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[3] Layer1 DL BWP ID,5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] RF Serving PCI,5G KPI SCell[4] RF NR-ARFCN,5G KPI SCell[4] RF Band,5G KPI SCell[4] RF BandWidth,5G KPI SCell[4] RF Frequency [MHz],5G KPI SCell[4] RF Subcarrier Spacing,5G KPI SCell[4] RF Serving PCI-SSB Idx,5G KPI SCell[4] RF Serving SSB Idx,5G KPI SCell[4] RF Serving SS-RSRP [dBm],5G KPI SCell[4] RF Serving SS-RSRQ [dB],5G KPI SCell[4] RF Best Beam SSB Idx,5G KPI SCell[4] RF Best Beam SS-RSRP [dBm],5G KPI SCell[4] RF Best Beam SS-RSRQ [dB],5G KPI SCell[4] RF Best Beam State,5G KPI SCell[4] RF Neighbor Top1 PCI,5G KPI SCell[4] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[4] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[4] RF Neighbor Top2 PCI,5G KPI SCell[4] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[4] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[4] Layer1 DL BLER [%],5G KPI SCell[4] Layer1 DL Layer Num (Mode),5G KPI SCell[4] Layer1 DL Layer Num (Avg),5G KPI SCell[4] Layer1 DL MIMO,5G KPI SCell[4] Layer1 DL MCS (Mode),5G KPI SCell[4] Layer1 DL MCS (Avg),5G KPI SCell[4] Layer1 DL RB Num (Mode),5G KPI SCell[4] Layer1 DL RB Num (Avg),5G KPI SCell[4] Layer1 DL RB Num (Including 0),5G KPI SCell[4] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[4] Layer1 DL BWP ID,5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] RF Serving PCI,5G KPI SCell[5] RF NR-ARFCN,5G KPI SCell[5] RF Band,5G KPI SCell[5] RF BandWidth,5G KPI SCell[5] RF Frequency [MHz],5G KPI SCell[5] RF Subcarrier Spacing,5G KPI SCell[5] RF Serving PCI-SSB Idx,5G KPI SCell[5] RF Serving SSB Idx,5G KPI SCell[5] RF Serving SS-RSRP [dBm],5G KPI SCell[5] RF Serving SS-RSRQ [dB],5G KPI SCell[5] RF Best Beam SSB Idx,5G KPI SCell[5] RF Best Beam SS-RSRP [dBm],5G KPI SCell[5] RF Best Beam SS-RSRQ [dB],5G KPI SCell[5] RF Best Beam State,5G KPI SCell[5] RF Neighbor Top1 PCI,5G KPI SCell[5] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[5] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[5] RF Neighbor Top2 PCI,5G KPI SCell[5] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[5] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[5] Layer1 DL BLER [%],5G KPI SCell[5] Layer1 DL Layer Num (Mode),5G KPI SCell[5] Layer1 DL Layer Num (Avg),5G KPI SCell[5] Layer1 DL MIMO,5G KPI SCell[5] Layer1 DL MCS (Mode),5G KPI SCell[5] Layer1 DL MCS (Avg),5G KPI SCell[5] Layer1 DL RB Num (Mode),5G KPI SCell[5] Layer1 DL RB Num (Avg),5G KPI SCell[5] Layer1 DL RB Num (Including 0),5G KPI SCell[5] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[5] Layer1 DL BWP ID,5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte
2022-12-13 17:53:22.900000,-71.089897,42.334751,-71.089900,42.334750,17:53:22,0,0,0.00,0.00,1,2,,,,,,,,,,,,,,,120kHz,,,,,,,,,,,,,,-58.00,55.00,,,,,,,,,,,,,,,,-6.50,-12.37,,,,,,,,,,,,8.62,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,28,27.10,22,21.60,66,56.36,,8,8.00,,192.989,0.284,1,1,175.996,0.284,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.94,2,2.00,2x2_MIMO,28,26.43,66,51.21,,177.775,,1,163.021,,,,,,,120kHz,,,,,,,,,,,,,,,5.94,2,2.00,,26,24.81,66,44.59,,57.129,1,54.421,,,,,,120kHz,,,,,,,,,,,,,,,8.20,2,2.00,,26,25.40,66,46.19,,37.521,1,35.102,,,,,,120kHz,,,,,,,,,,,,,,,9.09,2,2.00,,25,24.56,66,43.11,,9.925,1,9.772,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,26,25.00,50,42.00,,0.922,1,0.922,DL 6CA,UL NonCA,,8.28,0.00,,,476.259,0.284,439.234,0.284,,,,,307.944,0.000,19246492,0
2022-12-13 17:53:23.000000,-71.089897,42.334751,,,,,,,,,,,5G-NR_NSA(6CA),,,,,,,,,,,,,120kHz,,,,,,,,,24.62,,,,,-58.00,55.00,,,,,,,,,,,,,,,,-5.25,-12.27,-21.00,-11.89,,,,,,,,,,7.25,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,28,27.35,25,24.25,66,60.83,16.19,8,8.00,0.06,210.924,0.252,1,1,197.954,0.252,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,-21.00,,,,,,,8.10,2,2.00,,28,27.07,66,57.59,16.71,188.673,0.000,1,173.145,0.000,,,,,,120kHz,,,,,,,,,,,,,,,8.77,2,2.00,,26,25.02,66,46.93,3.74,32.855,1,31.616,,,,,,120kHz,,,,,,,,,,,,,,,2.38,2,2.00,,26,24.69,66,43.19,2.24,19.518,1,19.418,,,,,,120kHz,,,,,,,,,,,,,,,9.52,2,2.00,,26,24.91,66,39.54,1.09,11.938,1,11.454,,,,,,120kHz,,,,,,,,,,,,,,,16.67,2,2.00,,26,26.30,66,60.33,0.75,9.219,1,7.468,DL 6CA,UL NonCA,,7.64,0.00,40.71,0.06,473.126,0.252,441.055,0.252,297.467,0.000,305.955,,,,,
2022-12-13 17:53:23.100000,-71.089897,42.334751,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,,,,,,-58.00,55.00,,,,,,,,,,,,,,,,-5.67,-12.42,,,,,,,,,,,,3.41,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,28,27.50,28,27.50,66,59.26,,8,8.00,,192.290,0.437,1,1,185.506,0.437,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21,2,2.00,2x2_MIMO,28,27.16,66,55.68,,190.929,,1,179.773,,,,,,,120kHz,,,,,,,,,,,,,,,6.82,2,2.00,,26,25.47,66,51.73,,33.066,1,31.193,,,,,,120kHz,,,,,,,,,,,,,,,7.14,2,2.00,,26,25.46,66,41.58,,25.294,1,23.610,,,,,,120kHz,,,,,,,,,,,,,,,5.00,2,2.00,,26,25.16,66,50.80,,14.923,1,13.967,,,,,,120kHz,,,,,,,,,,,,,,,6.67,2,2.00,,27,25.92,66,47.71,,10.743,1,9.559,DL 6CA,UL NonCA,,4.84,0.00,,,467.245,0.437,443.608,0.437,,,,,,,,
2022-12-13 17:53:23.200000,-71.089897,42.334751,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,25.14,,,,,-58.00,55.00,,,,,,,,,,,,,,,,-6.60,-12.16,,,,,,,,,,,,7.81,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,27.16,28,28.00,66,59.69,,8,8.00,,207.214,0.390,1,1,192.203,0.390,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.37,2,2.00,2x2_MIMO,28,26.86,66,56.76,,221.890,,1,206.005,,,,,,,120kHz,,,,,,,,,,,,,,,8.22,2,2.00,,25,25.12,66,47.08,,41.226,1,40.375,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,27,25.81,66,50.94,,21.653,1,21.653,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,26,25.37,66,51.26,,11.986,1,11.986,,,,,,120kHz,,,,,,,,,,,,,,,11.11,2,2.00,,27,25.75,66,44.00,,5.065,1,4.518,DL 6CA,UL NonCA,,7.06,0.00,,,509.034,0.390,476.740,0.390,,,,,,,,
2022-12-13 17:53:23.300000,-71.089897,42.334751,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,34,17,145,371_34,34,-59.59,-10.36,23.88,34,-59.59,-10.36,Serving Beam,-58.00,55.00,,,,,,,,,,,,,,,,-7.60,-12.11,-24.00,,369,-82.52,-13.84,370,-100.17,-16.95,,,,9.68,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,26,26.66,28,28.00,66,55.65,,8,8.00,,149.586,0.190,1,1,133.999,0.190,371,2074999,n261,100,27749.96,120kHz,371_22,22,-71.04,-10.39,22,-71.04,-10.39,Serving Beam,,,,,,,,,,,,,,-24.00,369,-85.04,-14.80,370,-102.96,-17.09,8.78,2,2.00,2x2_MIMO,27,26.34,66,57.26,,166.079,0.000,1,151.268,0.000,371,2076665,n261,100,27849.92,120kHz,371_22,22,-72.52,-10.38,22,-72.52,-10.38,Serving Beam,369,-90.70,-12.74,370,-106.49,-14.05,5.50,2,2.00,,25,25.09,66,45.15,,65.090,1,61.551,371,2080833,n261,100,28100.00,120kHz,371_22,22,-76.38,-10.41,22,-76.38,-10.41,Serving Beam,370,-101.48,-17.51,369,-102.09,-13.50,11.11,2,2.00,,26,24.70,66,40.98,,45.152,1,40.091,371,2082499,n261,100,28199.96,120kHz,371_22,22,-76.68,-10.54,22,-76.68,-10.54,Serving Beam,369,-88.26,-12.73,370,-105.41,-18.11,8.33,2,2.00,,25,24.61,66,47.31,,20.312,1,19.175,371,2084165,n261,100,28299.92,120kHz,371_22,22,-77.82,-10.54,22,-77.82,-10.54,Serving Beam,369,-85.92,-12.09,370,-105.30,-14.59,7.14,2,2.00,,26,25.62,66,46.17,,15.043,1,13.516,DL 6CA,UL NonCA,,8.68,0.00,,,461.262,0.190,419.601,0.190,,,,,,,,
2022-12-13 17:53:23.400000,-71.089897,42.334751,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,,,,,,-58.00,55.00,,,,,,,,,,,,,,,,-8.75,-12.03,,,,,,,,,,,,8.06,44.44,2,2.00,1,1.00,2x2_MIMO,SMSL,27,26.74,28,26.60,66,57.68,,8,8.22,,175.250,0.932,1,1,161.051,0.521,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65,2,2.00,2x2_MIMO,28,27.01,66,54.61,,181.875,,1,173.126,,,,,,,120kHz,,,,,,,,,,,,,,,6.02,2,2.00,,26,25.33,66,49.00,,52.858,1,49.466,,,,,,120kHz,,,,,,,,,,,,,,,3.39,2,2.00,,26,25.17,66,52.32,,38.166,1,37.257,,,,,,120kHz,,,,,,,,,,,,,,,0.00,2,2.00,,25,25.44,66,63.33,,16.990,1,16.990,,,,,,120kHz,,,,,,,,,,,,,,,7.69,2,2.00,,26,26.25,54,55.33,,9.049,1,8.189,DL 6CA,UL NonCA,,6.12,44.44,,,474.190,0.932,446.080,0.521,,,,,307.438,0.000,19214904,0
2022-12-13 17:53:23.500000,-71.089897,42.334751,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,34,17,145,371_34,34,-59.61,-10.36,24.85,34,-59.61,-10.36,Serving Beam,-58.00,55.00,,,,,,,,,,,,,,,,-9.00,-12.17,,,369,-82.95,-14.41,,,,,,,8.96,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,26.52,21,21.33,66,55.62,,8,8.00,,169.682,0.213,1,1,155.478,0.213,371,2074999,n261,100,27749.96,120kHz,371_22,22,-71.34,-10.38,22,-71.34,-10.38,Serving Beam,,,,,,,,,,,,,,,369,-85.18,-14.29,370,-102.96,-17.09,8.70,2,2.00,2x2_MIMO,27,26.85,66,58.71,,217.343,,1,195.913,,371,2076665,n261,100,27849.92,120kHz,371_22,22,-72.52,-10.38,22,-72.52,-10.38,Serving Beam,369,-90.70,-12.74,370,-106.49,-14.05,8.05,2,2.00,,26,25.26,66,51.46,,61.147,1,58.930,371,2080833,n261,100,28100.00,120kHz,371_22,22,-76.38,-10.41,22,-76.38,-10.41,Serving Beam,370,-101.48,-17.51,369,-102.09,-13.50,4.17,2,2.00,,27,25.69,66,50.15,,31.741,1,29.994,371,2082499,n261,100,28199.96,120kHz,371_22,22,-77.08,-10.45,22,-77.08,-10.45,Serving Beam,369,-88.26,-12.73,370,-105.41,-18.11,11.11,2,2.00,,27,26.14,66,66.00,,15.480,1,13.236,371,2084165,n261,100,28299.92,120kHz,371_22,22,-77.64,-10.47,22,-77.64,-10.47,Serving Beam,369,-85.67,-12.51,370,-105.30,-14.59,0.00,2,2.00,,26,25.57,54,42.29,,4.349,1,4.349,DL 6CA,UL NonCA,,8.31,0.00,,,499.742,0.213,457.901,0.213,296.669,0.000,306.743,,,,,
2022-12-13 17:53:23.600000,-71.089897,42.334751,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,34,17,145,371_34,34,-59.61,-10.38,24.07,34,-59.61,-10.38,Serving Beam,-58.00,55.00,,,,,,,,,,,,,,,,-8.00,-12.40,,,369,-83.29,-15.31,,,,,,,4.53,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,28,27.30,20,20.83,66,55.42,,8,8.00,,214.767,0.392,1,1,206.753,0.392,371,2074999,n261,100,27749.96,120kHz,371_22,22,-71.34,-10.38,22,-71.34,-10.38,Serving Beam,,,,,,,,,,,,,,,369,-85.18,-14.29,370,-107.27,-19.65,6.64,2,2.00,2x2_MIMO,28,26.45,66,54.64,,213.650,,1,199.364,,371,2076665,n261,100,27849.92,120kHz,371_22,22,-72.52,-10.38,22,-72.52,-10.38,Serving Beam,369,-90.70,-12.74,370,-106.49,-14.05,4.35,2,2.00,,26,25.25,66,50.54,,28.313,1,27.880,371,2080833,n261,100,28100.00,120kHz,371_22,22,-76.38,-10.41,22,-76.38,-10.41,Serving Beam,370,-101.48,-17.51,369,-102.09,-13.50,12.50,2,2.00,,26,24.92,8,29.25,,15.205,1,14.150,371,2082499,n261,100,28199.96,120kHz,371_22,22,-77.08,-10.45,22,-77.08,-10.45,Serving Beam,369,-88.26,-12.73,370,-105.41,-18.11,11.11,2,2.00,,26,25.33,66,48.75,,10.339,1,8.831,371,2084165,n261,100,28299.92,120kHz,371_22,22,-77.64,-10.47,22,-77.64,-10.47,Serving Beam,369,-85.67,-12.51,370,-105.30,-14.59,12.50,2,2.00,,27,26.75,66,62.00,,6.975,1,6.006,DL 6CA,UL NonCA,,6.07,0.00,,,489.249,0.392,462.986,0.392,,,,,,,,
2022-12-13 17:53:23.700000,-71.089897,42.334751,,,,,,,,,,,,,,,,,,,,,,,,120kHz,,,,,,,,,,,,,,-58.00,55.00,,,,,,,,,,,,,,,,-8.00,-12.31,-23.00,,,,,,,,,,,1.88,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,28,27.33,25,24.75,66,57.27,,8,8.00,,190.634,0.436,1,1,187.801,0.436,,,,,,120kHz,,,,,,,,,,,,,,,,,,,,,,-23.00,,,,,,,7.74,2,2.00,2x2_MIMO,28,27.22,66,60.04,,191.630,,1,177.344,,,,,,,120kHz,,,,,,,,,,,,,,,10.42,2,2.00,,25,24.86,66,50.61,,45.303,1,39.927,,,,,,120kHz,,,,,,,,,,,,,,,6.67,2,2.00,,26,24.92,66,45.29,,40.810,1,38.980,,,,,,120kHz,,,,,,,,,,,,,,,5.56,2,2.00,,25,24.50,66,36.22,,14.473,1,14.308,,,,,,120kHz,,,,,,,,,,,,,,,33.33,2,2.00,,27,25.75,66,51.60,,4.304,1,2.781,DL 6CA,UL NonCA,,5.83,0.00,,,487.153,0.436,461.141,0.436,,,,,,,,
2022-12-13 17:53:23.800000,-71.089897,42.334751,,,,,,,,,,,,,,,371,2,3,11,11,2073333,n261,100,27650.00,120kHz,,34,17,145,371_34,34,-59.63,-10.38,22.94,34,-59.63,-10.38,Serving Beam,-58.00,55.00,,,,,,,,,,,,,,,,-8.60,-12.02,,,369,-83.13,-15.51,,,,,,,10.25,0.00,2,2.00,1,1.00,2x2_MIMO,SMSL,27,27.01,27,27.33,66,55.68,,8,8.00,,192.157,0.305,1,1,172.499,0.305,371,2074999,n261,100,27749.96,120kHz,371_22,22,-71.34,-10.38,22,-71.34,-10.38,Serving Beam,,,,,,,,,,,,,,,369,-94.79,-20.23,370,-107.27,-19.65,8.15,2,2.00,,27,26.92,66,54.78,,205.171,,1,187.297,,371,2076665,n261,100,27849.92,120kHz,371_22,22,-72.52,-10.38,22,-72.52,-10.38,Serving Beam,369,-90.70,-12.74,370,-106.58,-15.38,7.35,2,2.00,,25,24.96,66,43.71,,37.679,1,34.909,371,2080833,n261,100,28100.00,120kHz,371_22,22,-76.38,-10.41,22,-76.38,-10.41,Serving Beam,370,-100.77,-17.66,369,-102.09,-13.50,4.17,2,2.00,,27,26.32,66,52.55,,26.179,1,25.163,371,2082499,n261,100,28199.96,120kHz,371_22,22,-77.08,-10.45,22,-77.08,-10.45,Serving Beam,369,-88.26,-12.73,370,-105.41,-18.11,0.00,2,2.00,,25,23.70,66,49.00,,8.382,1,8.382,371,2084165,n261,100,28299.92,120kHz,371_22,22,-77.64,-10.47,22,-77.64,-10.47,Serving Beam,369,-85.67,-12.51,370,-105.30,-14.59,0.00,2,2.00,,27,26.00,12,10.00,,5.357,1,5.357,DL 6CA,UL NonCA,,8.31,0.00,,,474.925,0.305,433.606,0.305,,,,,,,,
